Player_ID,Player_Name,Position,Season_Year,Team_name
7cfc5f12-e344-4a41-8f54-52a5c2bbd52d,Alex Mack,C,2018,Falcons
7e648a0b-fdc8-4661-a587-5826f2cac11b,Matt Ryan,QB,2018,Falcons
829307ad-fb1d-4c7b-b073-3098be9464e7,Blidi Wreh-Wilson,CB,2018,Falcons
83d45661-2687-4ca9-ac45-91beac7b7082,Isaiah Oliver,CB,2018,Falcons
86a412bb-7db6-4c6a-86b0-499afd326fd9,Derrick Shelby,DE,2018,Falcons
8bbd5520-52e9-4187-889f-bd4552622869,Josh Harris,LS,2018,Falcons
901c84c7-ef46-4c9f-9941-ac8becc02986,Brian Poole,CB,2018,Falcons
90434aff-bd29-44be-8e76-056e412a9624,Sharrod Neasman,SS,2018,Falcons
90c2a93f-d837-4e1b-b57c-56648903a8db,Austin Hooper,TE,2018,Falcons
926e2674-52d6-4cec-9991-46ee85cc8cfd,Calvin Ridley,WR,2018,Falcons
947ba5a9-71de-4cc5-839a-884cfa49544b,Matt Bosher,P,2018,Falcons
97d98203-7785-4286-b01c-2611c6f5a44e,Terrell McClain,DT,2018,Falcons
9c6d7765-03dd-4266-aeaa-926e5a85235f,Jon Condo,LS,2018,Falcons
a12890df-5475-4689-895c-6b54abc71b1f,Wes Schweitzer,C,2018,Falcons
a2a587d3-2971-41f5-a5d4-828d9cf1494e,Deion Jones,MLB,2018,Falcons
a511a53f-8628-465b-b7ef-79c02dcef127,Ben Garland,G,2018,Falcons
a54b3a65-476d-4913-8f64-9b85ef61e310,Zac Kerin,G,2018,Falcons
a6b00103-9678-41e4-b310-fef78c2a6e43,Matt Gono,T,2018,Falcons
a9217999-fa6d-4474-a176-1cf9013224ea,Zane Beadles,G,2018,Falcons
af433e33-5d77-47fd-b6ef-70815e6aa0a1,Deante Burton,CB,2018,Falcons
b1a65955-f70b-43c7-b262-b6781e404b4f,Jeff Overbaugh,LS,2018,Falcons
b6782b61-89e1-4a9d-9ad1-7715eb6ff628,Brooks Reed,DE,2018,Falcons
be449b4d-799c-4045-8e9e-e8a7fd7c2cc8,Giorgio Tavecchio,K,2018,Falcons
c639a18a-ee1a-46ed-8707-580711fa33db,Steven Means,DE,2018,Falcons
c6c63d67-4913-497f-a17c-55c72cbe5b9b,Rees Odhiambo,T,2018,Falcons
cc9c2006-e72b-4073-afcc-69c187cb28b7,Keanu Neal,FS,2018,Falcons
d033bdd4-2a32-4b08-a9a7-8365933816c3,Ito Smith,RB,2018,Falcons
d1d46ded-4585-4760-81b4-62b80d31a3b0,Vic Beasley Jr.,OLB,2018,Falcons
dcc7a0e1-05e3-407f-84e1-fdedf8eecbbf,Takkarist McKinley,DE,2018,Falcons
e1fe1900-fae3-414e-8530-55eece80471f,Grady Jarrett,DT,2018,Falcons
e4039abe-35b3-4b78-9752-e714ef01cecd,Kemal Ishmael,FS,2018,Falcons
e597cba3-fa90-4ce2-85e7-3e0bed1791d5,Keith Tandy,FS,2018,Falcons
e965df63-0d31-42d7-b93e-3f2778647a61,Ryan Schraeder,T,2018,Falcons
eb96d887-4380-491e-b22f-b0cdd0bd64f5,Michael Bennett,DT,2018,Falcons
ee9c975e-68f9-49cc-886d-f1d00286305d,Jake Matthews,T,2018,Falcons
f0b08802-f6f8-4dba-b53e-e26eb75a32e7,Ricky Ortiz,FB,2018,Falcons
f125395e-820f-40d7-9775-ac101292719d,Justin Zimmer,DT,2018,Falcons
f14e6b34-3c77-44e7-bc9c-6c691d3fe46b,Desmond Trufant,CB,2018,Falcons
f403d099-29d4-43cd-bf79-4aeeb8dc6cd3,Justin Bethel,CB,2018,Falcons
f9c86838-11e5-4582-a03e-c15e02b2013c,Damontae Kazee,SS,2018,Falcons
0043c962-e726-4ed2-8aa3-b0eb5cdc5567,Bryan Cox Jr.,DE,2018,Panthers
0d1171d4-c955-4966-9257-640b569866d1,Chandler Catanzaro,K,2018,Panthers
0db6df51-945b-4123-a790-0ba9d0473415,James Bradberry,CB,2018,Panthers
0dfd5d3f-ebb5-4efe-8df1-2ebda0e5185e,Marshall Newhouse,T,2018,Panthers
0f0ff562-af1c-4be8-8011-1f71e8441e00,Mike Adams,FS,2018,Panthers
123f0733-0afb-4291-8e57-9970e229309b,Kawann Short,DT,2018,Panthers
1532328d-614e-4cd6-a43f-ff56073e2ff2,Jason Vander Laan,TE,2018,Panthers
1b1e5bef-13e9-4814-b7ef-7970cbf103b8,Tyler Larsen,G,2018,Panthers
214e55e4-a089-412d-9598-a16495df0d25,Cam Newton,QB,2018,Panthers
22b17923-9927-42ad-9c57-d9e89c5dd61b,Amini Silatolu,G,2018,Panthers
2c259733-ec2c-4e3c-bb7b-34dc0d37dc34,Taylor Heinicke,QB,2018,Panthers
2f01f1dc-8e8c-4d74-95d9-1b36b42257fb,Josh Hawkins,CB,2018,Panthers
3671d5fb-6f0b-4582-8007-0265a66cf2c1,Dorian Johnson,G,2018,Panthers
3bf0711c-793a-47e7-bcbd-a0ddf350fef4,Shaq Thompson,OLB,2018,Panthers
40403404-4624-4bd0-b11d-ec8299c48a42,Luke Kuechly,MLB,2018,Panthers
48d7bc31-808f-423c-afc8-45c2c5dfa45f,Damiere Byrd,WR,2018,Panthers
56073e7b-84ca-4d4a-a2e7-1bfc0277e8d4,Garrett Gilbert,QB,2018,Panthers
587d0a98-7ec5-45a5-adba-8af26e8f256b,Greg Olsen,TE,2018,Panthers
5ec072b3-2837-4cf1-bb4f-ecd873949626,Kenjon Barner,RB,2018,Panthers
5f3cc875-e802-46b2-81ad-3ffb7a3a1662,Michael Palardy,P,2018,Panthers
63f8a401-f308-4463-9d0b-4335b98da682,Graham Gano,K,2018,Panthers
65578d87-d998-4de3-8866-90bbdb43faa9,Chris Clark,T,2018,Panthers
66a21b6d-97e5-4732-8bb0-062145d6bbc6,Curtis Samuel,WR,2018,Panthers
677a2fa2-55d5-4a1f-b56f-1f97b0a4b61a,David Mayo,MLB,2018,Panthers
686cab35-6da0-4e10-ba65-0d1f97e0bc8b,Alex Armah,RB,2018,Panthers
6a11f09e-268c-4e5a-9b0f-cc0f4bc353c3,Jarius Wright,WR,2018,Panthers
6b49d038-966e-40b9-bb1e-fb4e94543a95,Wes Horton,DE,2018,Panthers
6d7ca819-8c58-4c41-bba7-643ba9553eb8,Greg Van Roten,G,2018,Panthers
73e84e89-4bd3-480e-b862-68502c8c295a,Vernon Butler,DT,2018,Panthers
7bf442fb-62c6-4cf5-8d5d-a8ccd6daa80b,Ben Jacobs,OLB,2018,Panthers
7c7b5515-7786-4e24-9ce0-34e6a8bd5727,Chris Manhertz,TE,2018,Panthers
7d7aae3c-c186-4ded-bbaa-df05f697ef29,Efe Obada,DE,2018,Panthers
7f5f2a81-ac40-420c-9421-5b9e2a21faf8,Devin Funchess,WR,2018,Panthers
829c836e-8040-48ca-aa20-5ad24f0ff37f,Jermaine Carter,OLB,2018,Panthers
8a60686b-fdf6-4293-846e-92c1b1d586b9,Marquis Haynes,DE,2018,Panthers
96341b4d-152a-4020-b68a-3ff93e1baba5,Trai Turner,G,2018,Panthers
9dc1308a-5cf2-45c1-b5ad-fc64fff3e94f,Donte Jackson,CB,2018,Panthers
9dc422e6-f4ce-4bc9-b8bc-7ff946b51a8b,Captain Munnerlyn,CB,2018,Panthers
9fdc477a-af02-4345-baca-cf026fbc645a,Dontari Poe,NT,2018,Panthers
a25bf0a9-84a3-49c3-9969-50b046a0fa30,Brendan Mahon,G,2018,Panthers
a494c7f4-3d8a-4a2c-ae0c-95dd6855f719,Rashaan Gaulden,FS,2018,Panthers
a735765c-3ca8-4557-b06e-a30fd415982c,Torrey Smith,WR,2018,Panthers
b167835a-3f62-4755-9acd-319c5a3903e3,Daryl Williams,T,2018,Panthers
b25967e0-9a90-4b59-bf85-168581e0da04,Taylor Hearn,G,2018,Panthers
b4ce3e07-7848-4da2-a33e-4f04ce540ba5,Travaris Cadet,RB,2018,Panthers
c058f888-ff75-4f13-a9e7-3f5be65288bf,Julius Peppers,DE,2018,Panthers
c1e82d78-b03b-4aac-b4f3-0720e2811ec4,Corey Robinson,T,2018,Panthers
c615cf52-bc61-43ed-bb76-39695ca019c0,Eric Reid,SS,2018,Panthers
c8af316c-0e46-41ab-bce5-e63a1730c356,Thomas Davis,OLB,2018,Panthers
cbe71aae-2475-487f-a78d-c1d7f021c097,Taylor Moton,T,2018,Panthers
d0840d54-b383-4e26-9055-5a57067951e5,Da'Norris Searcy,SS,2018,Panthers
d2023f5b-f73b-43ad-a816-f10dadfdfaed,Kyle Allen,QB,2018,Panthers
d503e3cf-861d-4b06-8de8-f66b1b72a3bf,Ryan Kalil,C,2018,Panthers
d8202e6d-d03b-4cd1-a793-ff8fd39d9755,D.J. Moore,WR,2018,Panthers
dd2a688f-343d-4ea7-9508-4640cdbc1b1e,Mose Frazier,WR,2018,Panthers
e0b78e61-b0b9-4115-95f5-ad8d6013d685,Lorenzo Doss,CB,2018,Panthers
e2ee3901-8de4-4585-a6ca-b7d77d271d9e,J.J. Jansen,LS,2018,Panthers
e7b9abe1-2a5f-4029-90f5-7fd174750093,Jared Norris,OLB,2018,Panthers
ea2fda83-2817-4884-9e85-973263a4e069,Mario Addison,DE,2018,Panthers
ed8a8fd2-df67-45e7-a34f-984afb82f6ea,Ian Thomas,TE,2018,Panthers
f0d837e0-54e6-496d-9334-e2d6365d16d6,Kyle Love,NT,2018,Panthers
f413d6fb-5105-4110-b915-d92840a3e656,Cameron Artis-Payne,RB,2018,Panthers
f72d4897-8dd9-48d4-9da9-90deb4550d4f,Andre Smith,OLB,2018,Panthers
f7841baa-9284-4c03-b698-442570651c6c,C.J. Anderson,RB,2018,Panthers
f96db0af-5e25-42d1-a07a-49b4e065b364,Christian McCaffrey,RB,2018,Panthers
fc506583-7edf-4e40-8047-83f60bea67a2,Colin Jones,SS,2018,Panthers
fde0f790-29a9-4212-a357-17657055c1db,Corn Elder,CB,2018,Panthers
002a02ca-e569-410e-867d-e317bad07fd1,Demar Dotson,T,2018,Buccaneers
02c7bde8-3715-462e-a268-95b3f2e19311,Jeremiah Ledbetter,DT,2018,Buccaneers
02eb6a66-8d0d-42a4-a2c9-10e028908910,Marcus Williams,CB,2018,Buccaneers
0742d2ea-1cf2-49a6-a150-77ba6e034d8c,Ryan Fitzpatrick,QB,2018,Buccaneers
08770f4a-4b29-490e-b76a-f60d87fdc414,Javien Elliott,CB,2018,Buccaneers
0cb97421-cccf-4cce-ac0f-92d47986defc,Adam Gettis,G,2018,Buccaneers
0d1171d4-c955-4966-9257-640b569866d1,Chandler Catanzaro,K,2018,Buccaneers
0da88ee9-26f4-4d59-aa66-1e2dbda05580,Vernon Hargreaves III,CB,2018,Buccaneers
15965c39-17be-4338-911a-8f337f48a3ce,Ronald Jones II,RB,2018,Buccaneers
1686f2b7-90e8-4d0a-89f8-415310ae2bd8,Josh Shaw,CB,2018,Buccaneers
186014e2-3430-4510-867f-a7013daf0bb8,Kevin Minter,MLB,2018,Buccaneers
1db9d170-d0cf-4b2c-a160-fe828a7339eb,Adarius Taylor,MLB,2018,Buccaneers
1e4470b2-2710-4c23-b1ee-5dccd31352a9,Leonard Wester,T,2018,Buccaneers
23557a45-6dc7-43c8-a4c6-f53ae72ff660,Andrew Adams,FS,2018,Buccaneers
2c80e71d-c173-4c07-aeda-69371e969591,Evan Smith,G,2018,Buccaneers
2df83b38-7b2b-4aea-91ee-bfc5974486a1,Carlton Davis,CB,2018,Buccaneers
2fa75e05-cac4-4b40-8924-dbc9ae0c959c,Tanner Hudson,TE,2018,Buccaneers
3180d257-5f46-4a25-b50a-3311235bc8b3,Demone Harris,DE,2018,Buccaneers
3d36bdab-2521-44da-8ede-30226510c2b0,Shaun Wilson,RB,2018,Buccaneers
3d405d21-bfdd-4495-afe3-9e96d1972ee2,M.J. Stewart,CB,2018,Buccaneers
3e618eb6-41f2-4f20-ad70-2460f9366f43,DeSean Jackson,WR,2018,Buccaneers
410037b3-d7f2-4188-9d87-53bf51fd31fe,Justin Evans,SS,2018,Buccaneers
42b57148-fc06-4aee-b40b-bb941271b5b7,Dare Ogunbowale,RB,2018,Buccaneers
479b4819-3377-4255-9156-c1ce82cbf1d4,Ryan Smith,CB,2018,Buccaneers
4deb42ec-bece-4b00-b697-3caeff8c1997,Jordan Whitehead,SS,2018,Buccaneers
50287cd3-afea-47f4-aa56-98a82aa87cf0,Ryan Jensen,C,2018,Buccaneers
503eb9a7-83ed-4b96-b0f2-7afe4920bde9,Vita Vea,DT,2018,Buccaneers
538a03f2-ae79-45e0-bb22-01b9a8517e77,Ali Marpet,C,2018,Buccaneers
5afe93fd-0caf-4cca-83fc-7f405bebfa3e,Cameron Brate,TE,2018,Buccaneers
63de92e7-69a9-494f-b2a6-43aa67ad325c,Riley Bullough,MLB,2018,Buccaneers
6ee71282-c2b8-416a-8de1-29c0185d9b7b,Bryan Anger,P,2018,Buccaneers
710f3162-8649-4eba-a707-1e6ea0cd1577,Michael Liedtke,G,2018,Buccaneers
7979b613-6dbf-4534-8166-6430433c1ec3,Brent Grimes,CB,2018,Buccaneers
86363c46-567e-41d6-a59a-3fed9ca64591,Peyton Barber,RB,2018,Buccaneers
88eda217-d9ad-4abb-bcc1-2cbfe2a20b4d,Freddie Martino,WR,2018,Buccaneers
8b3ee955-f2ac-4606-9066-42b82fb4131e,Caleb Benenoch,T,2018,Buccaneers
8e16968a-ac98-4e30-a7b4-5e90202277f6,Beau Allen,DT,2018,Buccaneers
91a95850-9514-49d5-b2b0-f8e21156daa0,Jacquizz Rodgers,RB,2018,Buccaneers
93ed8c6f-b676-46d3-bf82-6155e89b4a68,O.J. Howard,TE,2018,Buccaneers
94285cbc-7338-4732-b59c-3b1082cd5d83,Garrison Sanborn,LS,2018,Buccaneers
949c34b9-150a-4a1b-b884-1fcf1ebaabdf,Ryan Griffin,QB,2018,Buccaneers
9a4fd6b9-9ddc-4161-ab9a-3013a792c70d,Jack Cichy,OLB,2018,Buccaneers
9a612961-9fdf-47d0-b7ca-32b55adb1f61,Lavonte David,OLB,2018,Buccaneers
a0557106-4517-4516-a5e7-d46cba52fe44,William Gholston,DE,2018,Buccaneers
b882eddd-10fc-4cc0-9a8f-ca2d6db0c6fc,Cameron Lynch,OLB,2018,Buccaneers
b9d34a54-0475-417b-a2b5-6c0743b541ff,Jerel Worthy,DE,2018,Buccaneers
baa61bb5-f8d0-4f90-bbe2-028576b8d33d,Chris Godwin,WR,2018,Buccaneers
bbb3b4cf-0ba1-4d45-8650-9f8824d3781d,Will Clarke,DE,2018,Buccaneers
bd6ca667-99e9-42ea-9be7-a680945eece9,Devante Bond,OLB,2018,Buccaneers
bdb77276-7191-4454-85c2-e1693a33d709,Justin Watson,WR,2018,Buccaneers
be8e5962-f2d9-4316-9fdf-212a95dbb590,Godwin Igwebuike,SS,2018,Buccaneers
c10e08b6-33a7-4233-8628-29b40d1183ea,Chris Conte,FS,2018,Buccaneers
c48c21d9-0ae5-478c-ad34-30a660cfa9b8,Mike Evans,WR,2018,Buccaneers
cc1df018-baa8-4344-b13c-cd5ef1a52d26,Alan Cross,TE,2018,Buccaneers
d2d8345f-8eaf-4f61-8df8-df6e808b6aec,Gerald McCoy,DT,2018,Buccaneers
d37758ce-9e3c-4e3c-bb7b-b8eaf1c58541,Isaiah Johnson,FS,2018,Buccaneers
d6647491-8a3c-4f9f-999c-823823bd478d,Antony Auclair,TE,2018,Buccaneers
d6ce0b64-9526-4983-8c3c-7f14f2918f8e,Rakeem Nunez-Roches,DT,2018,Buccaneers
d6d41a89-a8af-48b9-bf75-561de99a1d87,Adam Humphries,WR,2018,Buccaneers
d96ff17c-841a-4768-8e08-3a4cfcb7f717,Cairo Santos,K,2018,Buccaneers
d9fcbb62-399e-46c8-8a74-b5f3d96a3fa0,Donnie Ernsberger,TE,2018,Buccaneers
ddde7b09-faa0-4fc4-a45e-aa38c3905f6d,Noah Spence,DE,2018,Buccaneers
e1a79497-3e4b-4820-99a6-8ecbfd03995c,Alex Cappa,G,2018,Buccaneers
e56569f1-eaf4-473b-b92c-fc5c84cc7338,Jason Pierre-Paul,DE,2018,Buccaneers
e5bd7067-d9ac-4aee-a073-3f345cf8191c,De'Vante Harris,CB,2018,Buccaneers
e929b3d8-6f7b-41f2-acfa-fe3840d03509,Vinny Curry,DE,2018,Buccaneers
ed2317f2-1cc5-4a84-a46e-7423a9a1c730,Carl Nassib,DE,2018,Buccaneers
ee8800ba-af54-4d69-9182-63fd0f789551,Bobo Wilson,WR,2018,Buccaneers
f552cc18-aaf5-48ef-87f1-4791a101e553,Donovan Smith,T,2018,Buccaneers
fabca6af-000d-42a9-8a90-524f401a9774,David Rivers III,CB,2018,Buccaneers
fb3b36fc-b985-4807-8199-d038d7e62a93,Jameis Winston,QB,2018,Buccaneers
fd3bd475-4327-4ba7-8540-ab6cc8ecf12f,Kwon Alexander,MLB,2018,Buccaneers
0df7912d-9e81-47ea-b4f7-d04986df4ee8,Tyler Higbee,TE,2018,Rams
0e7e6cbb-0e88-4a74-b457-1753851e37f3,Malcolm Brown,RB,2018,Rams
14263792-d1d3-4b0c-85f7-2a85b4aed6f1,Todd Gurley II,RB,2018,Rams
1d05c82f-81cd-4fad-84f5-8be990c5258d,Samson Ebukam,OLB,2018,Rams
1eb8ad96-b4f3-461e-81a3-0a4e08844f73,Nickell Robey-Coleman,CB,2018,Rams
21c60b9f-98f3-4b6f-8911-89aba2622347,Sebastian Joseph-Day,NT,2018,Rams
243b786c-744d-4a6b-9a8a-0b4e5fd2ad18,Tanzel Smart,NT,2018,Rams
27156b0b-e82d-4d02-8a04-ca1891d77110,John Kelly,RB,2018,Rams
2806e915-c46f-492f-8a29-71d3a85e5620,Cooper Kupp,WR,2018,Rams
2cf86b24-50e1-4047-83cb-afd82b17aa91,Dominique Hatfield,CB,2018,Rams
2d52ede5-1c65-4f18-a8ac-9306192ef625,JoJo Natson,WR,2018,Rams
30119d63-584c-4fd6-95aa-67b7af4998f5,Michael Brockers,DE,2018,Rams
3128aa52-4c62-4096-bf31-bef0fe8d6abc,Jake McQuaide,LS,2018,Rams
36b878c8-7d53-4e90-8403-6f67fa911a2e,Trevon Young,OLB,2018,Rams
380435a9-1833-4381-a12b-498a43732798,Johnny Hekker,P,2018,Rams
385953af-6b16-42b8-9a58-23fd8d50d935,Cory Littleton,ILB,2018,Rams
402f063b-4703-4729-b6ea-3a9d45a314c7,Marcus Peters,CB,2018,Rams
429ba323-7175-4bb2-8f81-e77fe9d38f3c,Matt Longacre,OLB,2018,Rams
4f724338-aa8c-436d-90b2-45299572c53e,Pharoh Cooper,WR,2018,Rams
5927b542-db0f-445f-b6cd-eb8c9e80c427,Aqib Talib,CB,2018,Rams
5b9acfe7-f166-4a55-85f6-a654799b08dd,Troy Hill,CB,2018,Rams
5f727913-cfa9-44e5-89e4-e2a52dc11760,Ramik Wilson,ILB,2018,Rams
5fb654f3-cc56-42ab-842a-5eb8c3cf8999,Jamil Demby,G,2018,Rams
618bedee-9259-4536-b0ff-fec98d2a20de,Robert Woods,WR,2018,Rams
6414998b-5831-44aa-8bd8-39e42a323c2c,Johnny Mundt,TE,2018,Rams
682eda79-0026-4ad8-8f45-a61ce42cb908,Josh Reynolds,WR,2018,Rams
6bc85af5-fc58-4656-82da-d02780a0f6f6,Dante Fowler Jr.,DE,2018,Rams
6f124753-5c6c-454b-97c7-0f9b4d14e7c2,Khadarel Hodge,WR,2018,Rams
74b40266-cab7-4c5f-9f72-b560f7457a55,Sam Shields,CB,2018,Rams
7f87c105-e608-4911-8897-31cc5a443175,John Sullivan,C,2018,Rams
88856dfa-45ce-4b6e-bbf7-4f8413ac89ca,Mike Thomas,WR,2018,Rams
8bb5c7ef-e7be-4015-8874-2f0982286acc,Aaron Donald,DT,2018,Rams
8c824157-eb33-4378-bf19-6c738a186ceb,John Johnson,SS,2018,Rams
91ead748-e3b0-4926-bd3b-3e327b44e6bc,Sean Mannion,QB,2018,Rams
93d11276-45d2-4168-a9b7-df0cbf12dabb,Greg Zuerlein,K,2018,Rams
98c7ad4f-8e63-4028-b3ca-84dd37a5ae64,Mark Barron,ILB,2018,Rams
99d9eebd-808f-4573-b39b-b9fef4ce5e98,Lamarcus Joyner,FS,2018,Rams
a40a9b55-7850-4572-8197-f57a5354f921,Darious Williams,CB,2018,Rams
a4ce9a04-668a-4120-938b-3f05983cc0f3,Justin Lawler,OLB,2018,Rams
a8c3bcd7-69d0-4c5e-a876-6b33857942bc,Brandon Allen,QB,2018,Rams
aba8f925-ffbf-4654-bfa7-a25d3d237494,Jared Goff,QB,2018,Rams
ad9a0044-67f0-4303-ab38-a8459e32a9cb,Brian Allen,C,2018,Rams
b6b954eb-4591-4b7a-86b9-a481f15fdd58,Brandin Cooks,WR,2018,Rams
b6fa8c3c-c729-4178-8e9c-c7e784a872c1,Marqui Christian,FS,2018,Rams
b9b88174-d790-4ff2-85cd-fdbfa03405f6,Justin Davis,RB,2018,Rams
ba447b79-44c1-48a7-b30a-a2460f219afe,Bryce Hager,ILB,2018,Rams
bb29cf6c-17a4-4106-9b9c-47d2d9c0e6b9,Ethan Westbrooks,DT,2018,Rams
c16fcef9-ecdb-4696-9c92-5d5b959aafeb,Micah Kiser,ILB,2018,Rams
c5573e07-97a8-4a0d-a325-753af5e564f1,Dominique Easley,OLB,2018,Rams
c87f0526-a85d-439d-a447-070c66ede612,Nick Williams,WR,2018,Rams
d24f72af-88e3-46d0-b132-1fe77e5c893b,Joseph Noteboom,T,2018,Rams
d34ef6d4-6a88-4207-9344-a867d120753f,Jamon Brown,G,2018,Rams
d53cd589-73d6-4aad-ae69-e979670a0d14,Rodger Saffold,G,2018,Rams
d96ff17c-841a-4768-8e08-3a4cfcb7f717,Cairo Santos,K,2018,Rams
e08d71dd-58d9-4295-bcf8-9a6faf59c333,John Franklin-Myers,DE,2018,Rams
e1754596-4764-4686-8359-dc53fdabbd1d,Blake Countess,SS,2018,Rams
eacc232b-701d-4a67-9ce5-61b9b931fd42,Ogbonnia Okoronkwo,OLB,2018,Rams
eb6c7e5d-987f-480d-9618-43f56e0b565f,Austin Blythe,G,2018,Rams
ebeceb00-57e0-4b74-9cf7-853da2afed18,Gerald Everett,TE,2018,Rams
ec810fdb-ae6f-49ad-9538-31d1e6dfa578,Rob Havenstein,T,2018,Rams
f0f60621-a075-41f6-a07d-74fd9e1348f2,Ndamukong Suh,NT,2018,Rams
f1ce3e7d-6afc-4db4-94f0-475bd63507b3,Andrew Whitworth,T,2018,Rams
f61e6429-3f9b-478c-8697-e00fe813ce9c,Sam Ficken,K,2018,Rams
f7841baa-9284-4c03-b698-442570651c6c,C.J. Anderson,RB,2018,Rams
fc73c0c1-b250-4feb-a5d6-f30145b28bad,Isaiah Johnson,FS,2018,Rams
09b78e4f-e683-4c5d-b35e-35cc0dbbf7e5,Poona Ford,DT,2018,Seahawks
0afca88b-83e7-49d6-80df-1f68b21cca9f,Chris Carson,RB,2018,Seahawks
21199f7c-91bc-4295-a6c8-bc0cfd017616,Branden Jackson,DE,2018,Seahawks
23ce41df-3f29-4f67-9fb5-b9778ac931f8,Germain Ifedi,T,2018,Seahawks
260e8f87-1d08-4c69-8e2b-afa825c1a68a,J.D. McKissic,WR,2018,Seahawks
2aa9cc15-bd17-4e53-bfcd-17a2fb1a2170,Tyrone Swoopes,TE,2018,Seahawks
2b119688-83b5-4d19-acbf-fa2087035fae,Rashaad Penny,RB,2018,Seahawks
2bbbcaf8-553d-4250-b0e7-24cd90b5604b,Shalom Luani,SS,2018,Seahawks
30e8767e-a208-494d-b684-4f1905e0ac10,Joey Hunt,C,2018,Seahawks
30fedd72-bf59-4a35-9aa9-dd01b1122c09,Justin Britt,C,2018,Seahawks
383f4814-6836-4766-a297-fc063e8509cc,Will Dissly,TE,2018,Seahawks
3ade957d-5c6f-4f8d-8d56-fdaae1753aa2,Kalan Reed,CB,2018,Seahawks
4094730d-a3ad-4c7e-a899-a3c8001748d9,Earl Thomas III,FS,2018,Seahawks
409d4cac-ee90-4470-9710-ebe671678339,Russell Wilson,QB,2018,Seahawks
46bb9a85-523c-4530-95c3-2c2a9737e65f,Ed Dickson,TE,2018,Seahawks
480277d1-47c9-44df-969e-038a84cd0fea,Sebastian Janikowski,K,2018,Seahawks
486c2ff3-5e42-4bad-9849-2084ad0af423,T.J. Green,SS,2018,Seahawks
490c15eb-accc-4441-be7d-c7114e1e42fc,Frank Clark,DE,2018,Seahawks
51952c7b-11c5-4229-baf9-08d4694cc2ad,Jaron Brown,WR,2018,Seahawks
538d0379-bf54-4df5-9564-ae33fcd551e1,Tre Madden,FB,2018,Seahawks
5af719d9-4a47-4a93-a522-a5060fd0df79,Tedric Thompson,FS,2018,Seahawks
5df36deb-d147-42e9-9059-11cb86d35b43,Bo Scarbrough,RB,2018,Seahawks
68c82358-44df-4884-9e5d-f5102435c32d,Emmanuel Ellerbee,ILB,2018,Seahawks
704cc12d-78b1-482a-bd2e-06dc9a633ceb,Jordan Simmons,G,2018,Seahawks
706bc0ab-7200-47e9-9b09-726110eb83dc,Bobby Wagner,MLB,2018,Seahawks
736c12de-b7be-4c12-bed2-57856b7c8449,Ethan Pocic,C,2018,Seahawks
73c958ee-0d55-49e9-a613-f4475b444fd5,Tre Flowers,CB,2018,Seahawks
7574eb56-a34a-419e-9682-c4788cfe2019,Darrell Daniels,TE,2018,Seahawks
76392d70-bbcb-429c-82df-853b72a926de,Akeem King,CB,2018,Seahawks
7c7d286f-5c3f-4fe1-864d-9351499bd530,Shaquem Griffin,OLB,2018,Seahawks
7ec15a09-9237-43cc-9401-fb76cc418022,Mychal Kendricks,OLB,2018,Seahawks
82a7e1ff-019a-4f4b-aeb6-c41420e44891,Malik Turner,WR,2018,Seahawks
92503804-7aff-4f22-adca-421800786179,Barkevious Mingo,OLB,2018,Seahawks
93ff0e6f-fee3-41d1-a913-6111cd9ebef1,K.J. Wright,OLB,2018,Seahawks
94ee954f-baf6-489c-b50f-3b60b2506f33,Dion Jordan,DE,2018,Seahawks
959852b0-ce24-4c89-abff-ded427cbfbdf,Maurice Alexander,SS,2018,Seahawks
9912fa7a-040d-40cf-99b5-0a7a28e0ba1a,Rasheem Green,DE,2018,Seahawks
9b80f314-0cd8-4a35-918f-a405b680e879,Bradley McDougald,SS,2018,Seahawks
a3855ea8-e71c-4028-86fb-5a1abbd94488,D.J. Fluker,G,2018,Seahawks
aecc1809-4628-4c3a-8b2b-c8f2858d2492,David Moore,WR,2018,Seahawks
b10b366e-6de8-44fb-ba02-1156bb8b3b09,Keenan Reynolds,WR,2018,Seahawks
b2d80e3c-1485-488d-8033-52443c63909b,Austin Calitro,MLB,2018,Seahawks
b7337487-017c-42f4-b500-6802a35efbfc,Jacob Martin,OLB,2018,Seahawks
b7b3c187-7447-4d02-94b7-5d3ee64ca530,Neiko Thorpe,CB,2018,Seahawks
bbca096b-fd15-498a-86c2-feb44737363f,Brandon Marshall,WR,2018,Seahawks
be62bf39-c737-416f-a1ea-6b9d61684a62,J.R. Sweezy,G,2018,Seahawks
c02b49d3-ddc1-4ffc-9f40-487199882fa5,Jarran Reed,DT,2018,Seahawks
c187d2b3-5d96-4035-a166-db6689b463bf,Quinton Jefferson,DE,2018,Seahawks
c731aa8a-778b-4ccd-a19f-517eb66f47b7,Nick Vannett,TE,2018,Seahawks
c7e51d4d-18d6-442b-850d-040411225b14,Tyler Ott,LS,2018,Seahawks
d1ae3222-8892-49bc-bb3e-0bcd7c74522e,Michael Dickson,P,2018,Seahawks
d5fde14a-1f7e-4db7-ad67-e6ea1cd415e2,Delano Hill,FS,2018,Seahawks
d766ee35-8ece-447d-94e6-1d33ba427b02,Justin Coleman,CB,2018,Seahawks
